time_s,theta_rad,omega_rad_s,torque_Nm,desired_velocity_rad_s
1.237910270690918,-0.020027466239413982,0.6959706959706935,-0.8818910339739957,0.07543484759083874
1.23891019821167,-0.015068284122987663,0.45177045177045017,-0.8048768855765961,-0.1420948417004826
1.2399101257324219,-0.01201647974364839,0.28083028083027983,-0.6993091520189364,-0.23431533248174474
1.2409100532531738,-0.010109102006561344,0.1098901098901095,-0.6647331918170427,-0.37463906377372824
1.2419099807739258,-0.010872053101396162,-0.0366300366300365,-0.6275698276353384,-0.4394327949114444
1.2429099082946777,-0.01163500419623098,-0.1098901098901095,-0.5699427998718046,-0.42515480385927257
1.2439098358154297,-0.014305333028152845,-0.28083028083027983,-0.5452884748846242,-0.48384603898579115
1.2449097633361816,-0.017738612954909527,-0.35409035409035283,-0.49588958239616177,-0.4243896065702535
1.2459096908569336,-0.02155336842908362,-0.37851037851037717,-0.4574755791565456,-0.3292165133831749
1.2469096183776855,-0.024986648355840302,-0.3296703296703285,-0.434992976240891,-0.19899627286034774
1.2479095458984375,-0.028419928282596985,-0.35409035409035283,-0.40569863361680186,-0.12057235123714447
1.2489094734191895,-0.03070878156710144,-0.23199023199023117,-0.3823487252551217,0.04623472049472216
1.2499094009399414,-0.03070878156710144,-0.012210012210012167,-0.34924380772960956,0.25516381384440945
1.2509093284606934,-0.03032730601968403,0.0366300366300365,-0.3557193819566486,0.28013076774106116
1.2519092559814453,-0.02994583047226662,0.0366300366300365,-0.34644239876098376,0.2817782399883778
1.2529091835021973,-0.027275501640344757,0.28083028083027983,-0.2988081138848854,0.47136614358623363
1.2539091110229492,-0.023842221713588074,0.28083028083027983,-0.28010225749639683,0.4214064014395885
1.2549090385437012,-0.019645990691996573,0.3296703296703285,-0.2753569867467571,0.38129909082943714
1.2559089660644531,-0.015449759670405072,0.45177045177045017,-0.2469212430720814,0.42349031175238017
1.256908893585205,-0.010109102006561344,0.42735042735042583,-0.21829907376487329,0.32576330824669425
1.257908821105957,-0.005149919890135024,0.45177045177045017,-0.21368912138838597,0.25072563783067464
1.258908748626709,-0.000953688868543523,0.42735042735042583,-0.19745016424954737,0.16350395500166376
1.259908676147461,0.002861066605630569,0.3296703296703285,-0.1768051028245926,0.029709828799058813
1.260908603668213,0.005531395437552433,0.23199023199023117,-0.16123954754213335,-0.08627527070099705
1.2619085311889648,0.007438773174639479,0.15873015873015817,-0.16838054778792,-0.1901718842965831
1.2629084587097168,0.007438773174639479,0.012210012210012167,-0.20200244800912798,-0.3410099017339078
1.2639083862304688,0.00705729762722207,-0.012210012210012167,-0.16881215820821519,-0.31972612052066635
1.2649083137512207,0.006294346532387252,-0.06105006105006083,-0.15103089738739364,-0.32575787687518737
1.2659082412719727,0.005149919890135024,-0.15873015873015817,-0.1561777626486543,-0.3861602874354813
1.2669081687927246,0.0020981155107957505,-0.23199023199023117,-0.16382494138378884,-0.3913794371918888
1.2679080963134766,-0.0005722133211261138,-0.23199023199023117,-0.15861740224540993,-0.3327653214150726
1.2689080238342285,-0.0020981155107957505,-0.15873015873015817,-0.15091561702086895,-0.23593743378908047
1.2699079513549805,-0.005149919890135024,-0.2564102564102555,-0.17117901031878205,-0.27330881764428594
1.2709078788757324,-0.006294346532387252,-0.1831501831501825,-0.16523606428690382,-0.1858692801593048
1.2719078063964844,-0.006294346532387252,-0.06105006105006083,-0.15384241285821343,-0.07679553105051706
1.2729077339172363,-0.006294346532387252,-0.012210012210012167,-0.12848312657239208,-0.012364205692656782
1.2739076614379883,-0.006294346532387252,-0.012210012210012167,-0.16307976891515286,-0.04696084803541754
1.2749075889587402,-0.005531395437552433,0.06105006105006083,-0.14587174702363756,0.013596210567459764
1.2759075164794922,-0.005149919890135024,0.0366300366300365,-0.1454895273212738,-0.013187100214544105
1.2769074440002441,-0.005149919890135024,0.012210012210012167,-0.14211552958914642,-0.02934912201843619
1.277907371520996,-0.004768444342717615,0.012210012210012167,-0.13303393163023178,-0.027897035007869733
1.278907299041748,-0.005149919890135024,-0.012210012210012167,-0.14602549346720858,-0.05279510543251783
1.2799072265625,-0.005149919890135024,-0.0366300366300365,-0.16376289912048772,-0.09006853062181645
1.280907154083252,-0.005149919890135024,-0.012210012210012167,-0.15251656420843895,-0.059286176173748206
1.281907081604004,-0.005149919890135024,-0.012210012210012167,-0.14239486278759506,-0.049164474752904315
1.2829070091247559,-0.005149919890135024,-0.0366300366300365,-0.13027033150883555,-0.05657596301016426
1.2839069366455078,-0.005149919890135024,-0.012210012210012167,-0.149583253357952,-0.05635286532326125
1.2849068641662598,-0.005149919890135024,-0.012210012210012167,-0.1760248830221568,-0.08279449498746604
1.2859067916870117,-0.005149919890135024,-0.012210012210012167,-0.15147734971994112,-0.05824696168525037
1.2869067192077637,-0.005149919890135024,-0.012210012210012167,-0.12333956974794699,-0.030109181713256248
1.2879066467285156,-0.005149919890135024,-0.012210012210012167,-0.1101055677731523,-0.01687517973846154
1.2889065742492676,-0.005149919890135024,-0.012210012210012167,-0.10725496599583706,-0.014024577961146307
1.2899065017700195,-0.005149919890135024,-0.012210012210012167,-0.11073442439625335,-0.0175040363615626
1.2909064292907715,-0.005149919890135024,-0.012210012210012167,-0.110835936956628,-0.01760554892193724
1.2919063568115234,-0.005149919890135024,-0.012210012210012167,-0.1200022982609652,-0.026771910226274457
1.2929062843322754,-0.005149919890135024,-0.012210012210012167,-0.10407202343486868,-0.010841635400177935
1.2939062118530273,-0.005149919890135024,-0.012210012210012167,-0.1320347760913818,-0.038804388056691064
1.2949061393737793,-0.005149919890135024,-0.012210012210012167,-0.13605125348224364,-0.042820865447552904
1.2959060668945312,-0.005149919890135024,-0.012210012210012167,-0.12456108313401928,-0.03133069509932854
1.2969059944152832,-0.005149919890135024,-0.012210012210012167,-0.12026492982061736,-0.027034541785926607
1.2979059219360352,-0.005149919890135024,-0.012210012210012167,-0.10733839183855562,-0.014108003803864875
1.298905849456787,-0.005149919890135024,-0.0366300366300365,-0.11382450765470005,-0.04013013915602876
1.299905776977539,-0.005149919890135024,-0.012210012210012167,-0.12570701188923003,-0.03247662385453928
1.300905704498291,-0.005149919890135024,-0.0366300366300365,-0.14244626570030702,-0.06875189720163573
1.301905632019043,-0.005149919890135024,-0.012210012210012167,-0.1393765941302763,-0.04614620609558557
1.302905559539795,-0.005149919890135024,-0.012210012210012167,-0.1456888897172487,-0.05245850168255794
1.3039054870605469,-0.005149919890135024,-0.012210012210012167,-0.12417495574552381,-0.030944567710833055
1.3049054145812988,-0.005149919890135024,0.012210012210012167,-0.09272241517097143,0.020043992399738784
1.3059053421020508,-0.005149919890135024,-0.012210012210012167,-0.08255012865387429,0.010680259380816466
1.3069052696228027,-0.005149919890135024,-0.012210012210012167,-0.04317007078848687,0.050060317246203884
1.3079051971435547,-0.004768444342717615,0.012210012210012167,-0.04398301870963818,0.06115387791272385
1.3089051246643066,-0.004768444342717615,-0.012210012210012167,-0.02960967183867435,0.05599120524766822
1.3099050521850586,-0.002861066605630569,0.1831501831501825,-0.0015686596548069066,0.20217281897795047
1.3109049797058105,-0.000953688868543523,0.15873015873015817,0.023668251310673794,0.16972615566567079
1.3119049072265625,0.0001907377737087046,0.08547008547008517,0.028246471179606433,0.09280778408150048
1.3129048347473145,0.002861066605630569,0.28083028083027983,0.056546869061645785,0.2239897616132583
1.3139047622680664,0.005912870984969842,0.23199023199023117,0.1182722271554812,0.18560699304826928
1.3149046897888184,0.007820248722056888,0.15873015873015817,0.12851004943993308,0.09908920198292184
1.3159046173095703,0.010872053101396162,0.3296703296703285,0.1890840894959398,0.23537929120427936
1.3169045448303223,0.013923857480735435,0.28083028083027983,0.24360072554634582,0.18978780059586098
1.3179044723510742,0.017357137407492118,0.28083028083027983,0.27151569799171127,0.14903717450609275
1.3189043998718262,0.02040894178683139,0.35409035409035283,0.32686417319254013,0.20195762072819456
1.3199043273925781,0.02536812390325771,0.4029304029304015,0.40387280087328614,0.2188546451524531
1.32090425491333,0.029564354924849212,0.4029304029304015,0.43389556578595756,0.16495278963329457
1.321904182434082,0.03376058594644071,0.42735042735042583,0.5153060542073619,0.18197467715888832
1.322904109954834,0.03833829251544962,0.4029304029304015,0.6006654937866257,0.1562439658219544
1.323904037475586,0.042534523537041125,0.4029304029304015,0.6895789894079631,0.16123284101146185
1.324903964996338,0.047112230106050035,0.45177045177045017,0.7363611354671669,0.15553289476252635
1.3259038925170898,0.05283436331731117,0.5006105006104988,0.8026300669204502,0.14643120106262592
1.3269038200378418,0.05779354543373749,0.5006105006104988,0.9106321052284052,0.15524959704205438
1.3279037475585938,0.06427862973983345,0.5250305250305232,0.9987589397055647,0.13321076493331424
1.3289036750793457,0.06885633630884236,0.5006105006104988,1.1052680907350083,0.12862976504656037
1.3299036026000977,0.07686732280460795,0.5494505494505475,1.1981113266615075,0.10032531012978646
1.3309035301208496,0.08106355382619945,0.5494505494505475,1.296775238995357,0.11506460203180613
1.3319034576416016,0.087167162584878,0.5982905982905962,1.3825577600958217,0.11784698703073859
1.3329033851623535,0.09517814908064359,0.5494505494505475,1.4688220290862395,0.004819487033805525
1.3339033126831055,0.09861142900740028,0.5494505494505475,1.5676098711776156,0.034941730590048126
1.3349032402038574,0.10471503776607882,0.5494505494505475,1.656518929059854,0.0017786132987155368
1.3359031677246094,0.11081864652475737,0.4761904761904745,1.7365370811538687,-0.09888346838889928
1.3369030952453613,0.11539635309376628,0.5494505494505475,1.802508418038482,-0.06585820427640576
1.3379030227661133,0.12111848630502742,0.5250305250305232,1.873972621234634,-0.1283726848414959
1.3389029502868652,0.12569619287403633,0.35409035409035283,1.9503804041111705,-0.28027117009727354
1.3399028778076172,0.12989242389562783,0.45177045177045017,2.0312374087000538,-0.20519470779614257
1.3409028053283691,0.13408865491721933,0.37851037851037717,2.0949337128300485,-0.2840310827060365
1.341902732849121,0.13637750820172378,0.20757020757020683,2.1341403865470436,-0.4273536114312667
1.342902660369873,0.14057373922331529,0.35409035409035283,2.2026663928923393,-0.3255361083016841
1.343902587890625,0.14400701915007197,0.3296703296703285,2.2945497986031054,-0.32185432066207076
1.344902515411377,0.14667734798199383,0.2564102564102555,2.365154863742795,-0.36326389076887744
1.345902442932129,0.15011062790875052,0.35409035409035283,2.437774422368516,-0.2811658525342122
1.3469023704528809,0.1539253833829246,0.30525030525030417,2.509162025131664,-0.32514539832658484
1.3479022979736328,0.1573586633096813,0.3296703296703285,2.5855008676184976,-0.2979361348388653
1.3489022254943848,0.16079194323643797,0.3296703296703285,2.645145825856648,-0.3069567751358486
1.3499021530151367,0.16460669871061206,0.3296703296703285,2.677676288270983,-0.35072142220499525
1.3509020805358887,0.16880292973220357,0.35409035409035283,2.709968704443885,-0.38281760692790423
1.3519020080566406,0.17185473411154284,0.37851037851037717,2.7329868789994967,-0.4012995004230582
1.3529019355773926,0.17528801403829952,0.30525030525030417,2.735583236099547,-0.5259768004662002
1.3539018630981445,0.1779583428702214,0.23199023199023117,2.7953249574895924,-0.5782497143226502
1.3549017906188965,0.18062867170214325,0.2564102564102555,2.867227506740633,-0.5402177221740275
1.3559017181396484,0.18177309834439548,0.06105006105006083,2.90171480106657,-0.6849071169812909
1.3569016456604004,0.1821545738918129,0.012210012210012167,2.959948365959913,-0.6733751021083351
1.3579015731811523,0.18329900053406512,0.13431013431013383,2.9851635743639218,-0.5733683288692732
1.3589015007019043,0.18368047608148252,0.012210012210012167,3.0018122619275296,-0.6620292499341109
1.3599014282226562,0.18406195162889993,0.012210012210012167,3.0198260807347768,-0.6516449420752121
1.3609013557434082,0.18520637827115216,0.08547008547008517,3.039053517661299,-0.5966979793856761
1.3619012832641602,0.18596932936598698,0.06105006105006083,3.0563582108951692,-0.614188327584522
1.362901210784912,0.1863508049134044,0.0366300366300365,3.0810074348056524,-0.616704634158406
1.363901138305664,0.1867322804608218,0.0366300366300365,3.1031917363250874,-0.6021498435873192
1.364901065826416,0.1867322804608218,0.012210012210012167,3.138262607692579,-0.5866149917558471
1.365900993347168,0.1867322804608218,0.012210012210012167,3.1365863919233212,-0.5882912075251049
1.36690092086792,0.1867322804608218,0.012210012210012167,3.132062797730989,-0.5928148017174368
1.3679008483886719,0.1867322804608218,-0.012210012210012167,3.1461115629578904,-0.5983020560265553
1.3689007759094238,0.1867322804608218,-0.012210012210012167,3.1527104516621014,-0.5917031673223444
1.3699007034301758,0.1867322804608218,-0.012210012210012167,3.1223944514958912,-0.6220191674885543
1.3709006309509277,0.1867322804608218,-0.012210012210012167,3.1132450513463024,-0.6311685676381433
1.3719005584716797,0.1867322804608218,-0.012210012210012167,3.083860591211672,-0.6605530277727738
1.3729004859924316,0.1867322804608218,-0.012210012210012167,3.069489577090505,-0.6749240418939406
1.3739004135131836,0.1863508049134044,-0.0366300366300365,3.0535406643814547,-0.7027794631906626
1.3749003410339355,0.1863508049134044,-0.0366300366300365,3.021051642943309,-0.7352684846288079
1.3759002685546875,0.1863508049134044,-0.0366300366300365,3.0280815236489786,-0.7282386039231387
1.3769001960754395,0.1863508049134044,-0.0366300366300365,3.0102284162840807,-0.7460917112880365
1.3779001235961914,0.18596932936598698,-0.0366300366300365,2.979055619655673,-0.7696349969680963
1.3789000511169434,0.18596932936598698,-0.0366300366300365,2.9419251026901057,-0.8067655139336634
1.3798999786376953,0.18596932936598698,-0.0366300366300365,2.890387637421095,-0.8583029792026741
1.3808999061584473,0.18558785381856957,-0.0366300366300365,2.8591089186789858,-0.8819521869964346
1.3818998336791992,0.18368047608148252,-0.20757020757020683,2.818868071811087,-1.020797615874729
1.3828997611999512,0.1829175249866477,-0.13431013431013383,2.7433663096299785,-1.0224322975510831
1.3838996887207031,0.17948424505989102,-0.2564102564102555,2.7056397236669807,-1.089173382659044
1.384899616241455,0.17643244068055175,-0.35409035409035283,2.5749807963002826,-1.2369403005830342
1.385899543762207,0.17109178301670802,-0.37851037851037717,2.4664627616702544,-1.2581812014722078
1.386899471282959,0.16803997863736875,-0.5250305250305232,2.365766530503229,-1.4150574622685643
1.387899398803711,0.15964751659418575,-0.7692307692307665,2.2116899224529063,-1.5966450248154218
1.388899326324463,0.15125505455100274,-0.8180708180708152,2.066975975207616,-1.6125817702690914
1.3898992538452148,0.137521934843976,-1.0378510378510413,1.9337034226868544,-1.647016104473499
1.3908991813659668,0.12607766842145374,-1.2820512820512846,1.792608125418169,-1.7545862686519338
1.3918991088867188,0.11348897535667923,-1.306471306471309,1.668652357876352,-1.6463041944342796
1.3928990364074707,0.09899290455481768,-1.452991452991455,1.5450021670887166,-1.597249086400801
